7.488055810748133,7.326887375604303,7.665884843255917,7.5774824092744115,7.74944614453919,7.350080213869297,7.401453948268523,7.467795574634252,7.724788620583259,7.7553620322485575,8.212668551728882,7.571067549494471,8.064090723615966,7.467483410223527,7.3111118149441,7.369792879905881,7.780511473915691,8.13308385996428,7.673436392000693,6.259279873202045,6.915602930661178,7.516043140907092,7.685329997510357,7.571399606017364,7.670019135431666,7.9166629255438705,7.433953468687295,7.392943537497814,Class #2,Class #2,Positive
7.43436797628467,7.53115347332654,7.346551269182801,8.071658007977792,7.74145107886497,7.981507385878197,7.666095969831445,7.947563138909901,7.628076580710643,7.5810022890079924,7.529301505374883,7.799345648336178,7.300227924584795,8.027723457989483,7.4042729512956775,7.943589106830941,8.08247381404485,7.930504769605895,7.845184644217168,8.054648849650896,7.5875814177844125,8.021784517358862,7.666590056459528,7.828639555411064,7.952748514778173,7.552012223639975,7.692180644812227,8.081971718396973,Class #2,Class #2,Positive
1.1418400529171764,5.369659918415959,0.4876867938497962,0.1447630627058012,0.8638828025524956,4.287176070856652,0.85618637688919,-0.28236834634658825,3.208301577935118,-1.2226068424360461,3.209513089693465,5.743557116239007,4.953589817867217,2.385506793668898,0.4158360715538376,2.9099011237260717,-3.540399665432308,5.83794495675169,1.1258482281424869,-0.6278692237558858,-2.477088468207622,2.788565677987266,5.190485501488601,1.8861908691759872,-0.20671236591288755,2.7462168064424017,5.345443995588862,4.129222340459913,Class #1,Class #0,Negative
6.999102046009441,7.551855017068431,7.744183649326855,7.737081736764094,7.4184673897149205,7.996556253796559,7.8177545436204765,8.011077946070928,8.237653232488071,8.260287206212903,7.501242490837749,8.47877654820711,7.325757591494754,7.818744863769225,7.375209826566032,7.0979495461459665,8.193964638903731,8.46010980330256,7.322130351192715,7.791184748757472,7.982142252077307,7.626646319171742,7.832436630714152,7.7600309527142635,7.055838273925895,7.511034464460101,6.82068989548667,7.780902454299964,Class #2,Class #2,Positive
3.551839985539015,1.060150026260254,2.6519223018942544,5.311479997938802,-1.6229115126592362,1.9809091597006654,5.276356982131599,-1.3480763233618198,-0.20694209380687933,1.8885948439125946,2.346690556362784,4.0315680950629496,-0.731237761266982,-1.9805147796830846,-1.525845868074276,-0.36076058553264057,2.7800213759235897,1.5570047224760981,0.9027003712688899,3.89179063978287,4.314179672944732,7.06691889453606,0.9466509039623408,-1.5423029176065688,-3.4065200770113977,-3.3475843672665455,5.54170419002882,-1.6213815526908464,Class #0,Class #1,Negative
4.217707033965848,5.100399588294697,3.0396926370154964,6.672039933461348,4.755369679705105,0.41740535184953975,-1.141707816238915,-0.26085038154405193,0.2615687205438322,5.084823398128721,3.7630231161477967,4.436139356256534,0.572126748122799,2.3320912588214253,0.8835674068473152,4.587472180947559,5.704844948778874,-1.0653563256886884,-0.37377501361445953,3.3600481973223686,3.8190435931612754,0.008997130719424984,2.918827134547756,-2.270616733356009,0.6040989219359716,-5.174410444036789,2.708039326180343,3.772918390154643,Class #1,Class #1,Positive
4.5147269534164085,9.727413470885674,1.6729134405147668,2.1261640010736125,2.28010276050268,6.973305158716636,-0.85609065087927,0.3600190437174584,-1.7326486397377936,0.1332880041786888,6.368260964322487,2.254861871126574,1.3650626430993795,6.115112922300241,-2.412936616359743,-0.0990342936643458,9.74571453093796,0.190140068426063,5.712536337977726,5.979430115553168,4.902641304082636,3.2756125417643194,3.223318915346632,0.7827076550275434,1.1356777348679756,11.86773793020094,1.3259975650268634,0.9972174378779568,Class #1,Class #0,Negative
1.736529974248553,5.892632025949864,-0.31712484907745697,2.261475630609221,5.8260705073728545,1.1307781048073189,2.3721770704841383,2.4542600796842255,7.172149500119008,-3.4439250876734073,1.5082264048854246,-0.7726376135709505,3.9545187132873516,-2.5189630981252824,6.394765482120489,-0.9004509581696487,4.263128538906509,6.204319920758831,0.7469290152303265,3.522737455293953,4.838835306965427,1.054951823333987,2.5691386335924555,-0.37427414709294116,-2.032110819628161,0.3179719760420092,4.544945611845209,2.640478429210872,Class #0,Class #1,Negative
3.48112302112417,1.0521446842941633,5.95816129062955,0.2766441027145019,-0.8059269500460617,2.5735607030948224,-2.374654413354059,0.06124229814419424,2.912711206281475,0.6984832393238445,-2.027002380402209,-0.9045826941864092,3.1744451401090994,0.7252364398450839,6.578358978704447,0.548182624954292,5.0962034293900835,1.6997763390548553,0.9470826889929409,3.2545780797615125,-3.8703075990313556,4.701981537656012,1.8307363651136161,8.291737683618404,2.387680336760364,-5.077184313967724,-1.7035532806595652,5.984354307972968,Class #1,Class #0,Negative
8.335626333725935,7.610787905531757,7.87823587333806,7.536941778393389,7.998077511360489,7.322849866901928,7.631748800685153,7.425036349125431,7.376900781227733,7.987939898140235,7.1513101355033415,7.918899473321407,7.448536720730268,7.4324765733547435,8.488890965781371,7.581779561582392,7.599631044611902,6.920345547514387,7.630533588887717,7.780905634162147,7.358801244410673,7.337691877294128,7.416580210352304,7.7715794657154476,7.296175254275344,8.139847914883413,7.505969934274525,7.236106574281516,Class #2,Class #2,Positive
7.4674082290030785,7.642798351151221,7.5799754176435865,7.698884322274671,7.880139088286945,7.691038505533642,7.291456237653642,7.438689163369314,7.740028806043413,7.708340251360885,7.107880127081817,7.674089111454156,7.3154711976600755,7.5321765328026435,7.036032210559185,7.389478233054897,7.850458185617751,7.445202445800003,7.674623714066475,7.754539118785921,7.231325541834617,7.761615509199403,7.7975480727809785,7.816248795963056,7.524335793789373,7.435980446403632,7.635965668054492,7.404013444221013,Class #2,Class #2,Positive
0.6566268034572356,2.530490277761217,2.941867966935944,-2.460672005001979,-1.461136398088677,2.683487329021577,6.482971861809415,3.2575520541342273,2.957618867026989,0.779951614320586,0.5287944517282654,1.2301699193906714,0.040198987158877486,1.7161856900625545,-1.607121531952937,0.7695090089066785,1.8661057763654405,2.26492555752925,-0.7737811509378161,4.847598057124431,0.9182258744930587,3.9254644574214206,-0.21997796931674074,4.58734037121963,0.7664273940376696,2.795355716471668,2.7633066186133517,4.241454800101886,Class #0,Class #0,Positive
7.529909469552695,8.141713603664016,7.400500591696496,7.565426981306029,7.628610337645676,7.11527829496936,7.436878689192176,8.146230659358576,7.343324337334781,7.581452272206001,7.987414003081957,7.485112008121261,7.696124538249516,7.807978879076986,7.235330861387046,7.446616190610099,7.824557936668901,7.546029376200172,8.031650479382762,7.546987116342258,7.691894238737299,7.4917959759155694,7.591560958932058,7.568275523778942,7.956576804741327,7.659252244098149,8.000726191995392,7.1682975082287035,Class #2,Class #2,Positive
2.51830098508284,3.9143818297733093,4.095390002967328,-1.1525468558137297,2.5185771989395276,2.857972091824936,-0.8262410872177126,6.389447921526539,3.030824418207535,3.655897542253288,6.980516372641576,3.4671430991427306,-1.2775039288395806,4.645384789411313,2.4246058123330667,1.2260360768884206,0.3318937275583149,3.23433903268168,1.7136425254137397,-2.908911858424897,3.73454710758127,-0.7677728501807648,1.3041995336889827,-2.921182555833731,3.751953880937847,5.901933756958485,-1.29894224549221,6.196793892752987,Class #1,Class #0,Negative
7.041849694914576,7.25957882073414,7.2559197560412825,7.091599397309866,7.139825273026003,8.213616636947734,6.763191445351993,7.534081573989485,7.305283121511746,7.66004358712759,7.55654948873906,7.038230555300107,7.274926939162048,7.977413530459677,7.355464568693756,7.997416404246208,7.107774674834813,6.818347039174431,7.615359802135703,8.049774642000418,7.6236041917294095,7.835811576464949,7.552185501380059,7.7944256284294315,7.2013106250173005,7.610296654063102,7.155588245940464,7.417113463629674,Class #2,Class #2,Positive
8.258465771219978,7.919486750683409,7.888129328750507,7.354693712584085,6.9823152891241325,8.169924855581911,7.485384512013122,6.948790710543441,7.311864242811002,7.670677144015246,8.18889228305976,7.656672999363496,7.17444172822016,7.759161010421243,7.366950280369631,7.450135930159706,8.05582225931269,7.0368432105484136,6.706986093400912,7.64967738726403,7.3876832653644495,8.22123395408689,8.280776536002758,7.879749401607196,7.523624585220979,7.626487567575764,8.010815725470847,7.194547694599207,Class #2,Class #2,Positive
3.891759157954859,-0.5324547761107099,7.1429601551296225,6.7154685607107805,-1.1892869620987896,-2.8832580452555234,4.156022503596731,3.469470177075837,-0.27146247419225356,6.289868942893305,4.103091452358363,1.9451238525291936,-2.9673379100984745,1.3045945331638318,-0.8633123270636984,-3.996656945118887,2.981685834683975,0.47240553786029427,6.595084052538004,1.9534032983877494,-0.4637069032786134,2.1715683626552083,3.926803326428277,1.1317856990163402,0.3270283668811689,6.726219002154802,-0.19031412107854528,6.513200860289065,Class #1,Class #0,Negative
7.926308082966388,7.827317806527711,7.605568244088179,7.375663576294246,7.881797662158582,7.35628576991118,7.540813583265553,7.6790526734780755,7.490930447219905,7.509461962475446,7.456682715619776,7.157790102177199,7.374651527433044,7.211008733707676,7.343083277284176,7.4879303405043265,7.774380531551365,7.4717064550097465,7.881498901147599,8.19025547848248,7.033037776871474,7.759320794318581,7.690528361792946,7.174226247372626,7.946101833252253,7.97911846543153,7.710564817531428,7.240918867315829,Class #2,Class #2,Positive
7.535070549480423,6.826463420960508,7.715954100587196,7.793676332638642,7.774395159901927,7.9006282400561565,7.453063207888699,7.156818094125369,8.227613492332914,7.573065325401848,7.631338247418154,7.471762957117075,7.941560461493331,7.928749797787546,7.439954771038845,7.596218455042239,7.981571680169742,8.089989359514625,7.949710583909333,7.685960668374738,7.6785586109756,7.821762365844151,8.238576249713093,7.325697016753221,7.548767782084852,7.484463884564511,7.0998471034821335,8.544621651944349,Class #2,Class #2,Positive
7.5192223009885115,7.739781379583271,8.123582247937078,7.675145148017679,7.505513025220194,8.152538113217153,7.584698874201724,7.452003496963006,7.622541616506862,8.187029959566038,8.20963367719406,7.5056036256821805,7.56240430506812,7.895082877919192,7.7789541793287,7.7149950361138995,8.133898031518992,7.809656470873577,7.9095602766310185,7.846155889409526,8.161608595113973,7.8097935654248865,7.57005179001675,7.589588198407732,7.47423830574585,8.282115282793058,8.489520688173378,7.5645055907151075,Class #2,Class #2,Positive
7.596794942140478,7.458946503658645,7.55003604937221,7.468214172105202,7.240027065591238,7.711873136292939,8.004125472410713,7.672706644104448,7.371724021437005,6.917281950984405,7.922710396171785,7.551431864949196,7.7309167744527505,7.630835412817527,7.47415187794113,7.675023294563549,7.146766168233824,7.744535355105285,7.650727524144866,7.865400835937733,8.403663328042445,7.623245505631204,8.147666205185814,7.199837700204339,7.967781559879685,7.418059896638616,8.085320025229775,7.373743649234615,Class #2,Class #2,Positive
7.747876891639813,8.066717870801087,7.992440731674133,8.289463993902439,7.371607981871046,7.476633042848943,7.429626271336958,7.422639282896559,6.978403251211209,8.006957323956463,7.281174736422629,8.16077749610565,7.760199162867783,7.523987250259176,7.299207830081923,8.098144827538457,7.496902578759356,7.8307223887397965,8.045139100119563,7.717133355594071,7.490743200468471,7.537227018374898,7.47632589726795,7.772233167494673,7.512275562635328,7.455077648745233,7.622442820081772,8.003809309203842,Class #2,Class #2,Positive
7.63590201771187,7.157069530423655,7.2088291606307955,8.041986297292375,8.048686012998045,8.146404873516605,7.361394637093715,7.94653328548392,8.02658940877262,8.120940869885525,6.907193278169424,7.550427450715203,7.891616112748555,7.1340784106548805,7.43526193509157,7.590599519732274,7.74324117548971,7.185728562613359,7.564941422121723,7.115165614684234,7.4987118419821766,7.835869408110423,7.573541663899658,7.7325588758115,7.729289643546127,7.926714050447331,7.902901685091245,7.938011408108872,Class #2,Class #2,Positive
4.045259808001154,-0.051301223782406424,2.3647564690175193,-4.401894113607302,2.9052961878389336,1.3386831568118924,4.6956993816437045,9.554354684123037,-0.6224924635038538,6.957535054366494,6.251719233604572,5.562431733694647,3.470169256580437,4.064868876382068,2.8483043638779497,4.036929507004663,3.345867256711804,0.5210746949322536,0.7389150886294811,-2.2830197398434695,8.486859765074104,2.8705666677693342,1.6527553709752605,6.68051891660791,3.398926382344434,5.7555243552330655,0.5002791832966791,5.994544448299592,Class #0,Class #0,Positive
7.279450276811227,7.472458018652572,8.051946086251995,7.97065771910477,7.319882717178225,7.613195183953523,7.509056747421184,7.937988753442645,7.757819093792887,7.548185273729401,8.219445721432152,7.255318018032412,7.66538041522034,7.213019724658396,8.056527238450805,8.387311814138872,7.1365308385127495,7.3306536585111,7.267251391081297,7.737282809644159,8.225433335679565,8.294887413182925,7.135985069187019,7.672191216466047,8.048487155438014,7.516761356131413,7.5973475267040795,7.4674243122073864,Class #2,Class #2,Positive
-0.9979209414113801,5.778319555868281,3.257005696223976,4.898637130034361,3.6859000433464493,6.201414036962292,4.013505008126388,-1.7091322028118396,-0.6190475360273018,-3.82639777498016,8.010225902165992,1.6438269496017432,-1.3953864384258026,1.3656489745664624,2.666503057357994,2.609664099635329,-3.046116557753832,3.263577700982827,-5.194834549860356,5.613296967063221,3.8977413130177654,0.2227707350551147,6.192144652547865,8.834376499062493,0.47158989183979383,0.833226290826599,5.782108405606671,9.569787002335197,Class #1,Class #0,Negative
2.798519378074938,3.490219799974717,3.647960178454052,1.6646814941289643,4.3189928215457964,-1.9745099606850207,5.68894669628728,-0.2490934042290749,5.585103955932086,3.2024913089429043,1.2444720277975068,5.375138886144492,5.025463843023433,-1.513689009536784,1.1983151798730087,-0.555426102429311,0.30651762880238165,3.352379553874508,4.131813337634491,1.6373574791262302,3.394559331658966,4.66980677096058,4.934473130473995,4.90640407548438,3.6613215216892527,3.3472660912656322,0.26905437310223634,1.8786476108815686,Class #1,Class #1,Positive
1.8186919085930109,3.682466392018631,-3.5078362773216574,-0.010635884189357458,7.780199080410217,-1.760699938021471,-2.198210451561854,3.748107796038629,0.426144396247512,3.4800557056583097,5.777932575050505,1.0728201499200951,-0.04487249968190987,3.5472009039892503,3.6537649246725206,1.2824058345511504,-1.3199331082147179,2.467610867301835,2.6523948658508827,2.4725770058530037,3.646701216049135,5.4338892615894325,3.7575964435244313,4.652222438776015,-1.1715770208820793,-1.2317733218183826,1.7704411523835988,2.3081890299762504,Class #1,Class #1,Positive
